19347|185|0.5821018815040588|4|11274|13000|-0.003947009332478046|-0.0044282651506364346|-0.014085886999964714|-0.007672385312616825|0.0|-0.006310914643108845|-443.4082336425781|63.306785583496094|635.8001708984375|11
19348|183|0.6234945058822632|4|11156|13000|-0.005152157042175531|-0.005354612600058317|-0.01315714418888092|-0.006296902894973755|0.0|-0.006130637135356665|-443.18084716796875|63.317264556884766|636.4752807617188|11
19349|180|0.5532321929931641|4|10947|13000|-0.005336087197065353|-0.006740398705005646|-0.008103108033537865|-0.005987909622490406|0.0|-0.005730073899030685|-442.73126220703125|63.33836364746094|637.79931640625|11
19350|178|0.5184485912322998|4|10842|13000|-0.005521292332559824|-0.007980900816619396|-0.008106168359518051|-0.006129446905106306|0.0|-0.005629945546388626|-442.5093688964844|63.34910202026367|638.4480590820312|11
19351|175|0.5067031383514404|4|10659|13000|-0.005177716258913279|-0.006905785296112299|-0.010667191818356514|-0.006257380824536085|0.0|-0.005349608138203621|-442.0767822265625|63.369895935058594|639.7048950195312|11
19352|173|0.5355619788169861|4|10570|13000|-0.005238180514425039|-0.005829811096191406|-0.01049875933676958|-0.00589727470651269|0.0|-0.005349608138203621|-441.8622131347656|63.380062103271484|640.3241577148438|11
19353|170|0.463151752948761|4|10394|13000|-0.004665847402065992|-0.006726827472448349|-0.008071883581578732|-0.005491979420185089|0.0|-0.0053095631301403046|-441.4486083984375|63.400001525878906|641.510009765625|11
19354|169|0.44029220938682556|4|10304|13000|-0.004693256225436926|-0.0076162018813192844|-0.007477771025151014|-0.005640804301947355|0.0|-0.005349608138203621|-441.24078369140625|63.41015625|642.1021118164062|11
19355|166|0.45462357997894287|4|10138|13000|-0.005477478262037039|-0.006314554251730442|-0.011531451717019081|-0.00601191958412528|0.0|-0.00554984575137496|-440.8246765136719|63.429874420166016|643.2811279296875|11
19356|165|0.47316521406173706|4|10057|13000|-0.005477700382471085|-0.005793009418994188|-0.010005570016801357|-0.005316964350640774|0.0|-0.005770127288997173|-440.6171569824219|63.439170837402344|643.86572265625|11
19357|162|0.4255993962287903|4|9896|13000|-0.004626716021448374|-0.0062480103224515915|-0.007537409197539091|-0.005144439171999693|0.0|-0.005890291184186935|-440.2038269042969|63.457427978515625|645.0228881835938|11
19358|161|0.4085155725479126|4|9813|13000|-0.004242509137839079|-0.007232267409563065|-0.006775828078389168|-0.005227168556302786|0.0|-0.005970403552055359|-439.999267578125|63.466426849365234|645.5921630859375|11
19359|158|0.4168480336666107|4|9648|13000|-0.0054928092285990715|-0.007482496555894613|-0.009240523912012577|-0.005409302189946175|0.0|-0.006110607646405697|-439.59161376953125|63.483943939208984|646.720458984375|11
19360|157|0.44885584712028503|4|9581|13000|-0.0051010907627642155|-0.005339360795915127|-0.010293207131326199|-0.004969997797161341|0.0|-0.006250820588320494|-439.38958740234375|63.4921760559082|647.2764282226562|11
19361|155|0.4055907428264618|4|11130|13000|-0.004780420567840338|-0.005557345692068338|-0.011989551596343517|-0.006191650405526161|0.0|-0.006591415032744408|-438.9875793457031|63.508243560791016|648.3761596679688|11
19362|153|0.4200425446033478|3|11924|13000|-0.004687638022005558|-0.006497518625110388|-0.0059257750399410725|-0.004552153404802084|0.0|-0.006851874757558107|-438.7879333496094|63.515865325927734|648.919189453125|11
19363|152|0.4117269814014435|3|11232|13000|-0.0034335115924477577|-0.004612401593476534|-0.006591856013983488|-0.00440175412222743|0.0|-0.007272684946656227|-438.39093017578125|63.530643463134766|649.9926147460938|11
19364|151|0.4310377240180969|3|11156|13000|-0.0036666588857769966|-0.003946753218770027|-0.010394787415862083|-0.004644167143851519|0.0|-0.007473098114132881|-438.19305419921875|63.53767776489258|650.5244750976562|11
19365|149|0.4033356010913849|3|10989|13000|-0.004177236929535866|-0.0075148302130401134|-0.005074608605355024|-0.0036173516418784857|0.0|-0.008034355007112026|-437.7994384765625|63.5505485534668|651.5764770507812|11
19366|148|0.4457192122936249|3|10937|13000|-0.003373755607753992|-0.004278949927538633|-0.0044015320017933846|-0.003133989404886961|0.0|-0.008375188335776329|-437.603759765625|63.556373596191406|652.09619140625|11
19367|146|0.506885826587677|3|10823|13000|-0.002351447707042098|-0.00292175798676908|-0.004248560406267643|-0.0027834547217935324|0.0|-0.009638781659305096|-437.2137756347656|63.567710876464844|653.1251831054688|11
19368|145|0.504210352897644|3|10764|13000|-0.0024173008278012276|-0.0031180502846837044|-0.003822691272944212|-0.0025114822201430798|0.0|-0.010300935246050358|-437.0185852050781|63.57341003417969|653.6362915039062|11
19369|144|0.5785419344902039|3|10684|13000|-0.0016434320714324713|-0.0018067144555971026|-0.002866670722141862|-0.0016285042511299253|0.0|-0.01252969354391098|-436.6297912597656|63.58405303955078|654.6472778320312|11
19370|143|0.6370683312416077|3|10655|13000|-0.0011042867554351687|-0.0012367799645289779|-0.0017453425098210573|-0.0009610337438061833|0.0|-0.013735353015363216|-436.4347229003906|63.588993072509766|655.1500244140625|11
19371|143|0.7089380025863647|3|10620|13000|-0.0002729098778218031|-0.00044656655518338084|-0.00029475390329025686|5.3827283409191296e-05|0.0|-0.01663169451057911|-436.04193115234375|63.59894561767578|656.1521606445312|11
19372|143|0.7603399753570557|3|10613|13000|-0.0003086506330873817|-0.00018753479525912553|0.00029139206162653863|0.0002282695786561817|0.0|-0.018403584137558937|-435.84375|63.60401153564453|656.6524658203125|11
19373|143|0.8160090446472168|3|10592|13000|-0.0002543000737205148|-0.0001971632445929572|0.0003255082410760224|0.00022455098223872483|0.0|-0.022234153002500534|-435.44500732421875|63.61429214477539|657.6473999023438|11
19374|142|0.8971147537231445|3|10582|13000|-6.090431270422414e-05|-0.0001413902937201783|0.0003392498765606433|0.00022613313922192901|0.0|-0.024697301909327507|-435.2439270019531|63.61921691894531|658.1430053710938|11
19375|142|1.1021416187286377|3|10561|13000|0.0001106271956814453|-0.00020156010577920824|0.00035346162621863186|0.00023731481633149087|0.0|-0.029591429978609085|-434.8369140625|63.628726959228516|659.1321411132812|11
19376|142|1.1818761825561523|3|10550|13000|1.0952890988846775e-05|-0.0002228706725873053|0.00035960949026048183|0.00023600563872605562|0.0|-0.032265555113554|-434.63140869140625|63.633487701416016|659.623779296875|11
19377|142|1.3870937824249268|3|10530|13000|-4.015124432044104e-05|-0.00026677653659135103|0.0003699416120070964|0.00024083186872303486|0.0|-0.03817228972911835|-434.2148742675781|63.6431770324707|660.6024169921875|11
19378|142|1.4222029447555542|3|10519|13000|2.2977388653089292e-05|-0.0003110002726316452|0.00038558911182917655|0.0002450731408316642|0.0|-0.04044991359114647|-434.0033264160156|63.64820861816406|661.0899658203125|11
19379|141|1.569366693496704|3|10498|13000|0.0001371770049445331|-0.00034299789695069194|0.0004073059535585344|0.0002560116699896753|0.0|-0.045685138553380966|-433.57318115234375|63.65803527832031|662.0615234375|11
19380|141|1.6819465160369873|3|10487|13000|0.0001812819391489029|-0.00038687640335410833|0.00041779622551985085|0.0002615338016767055|0.0|-0.04833803325891495|-433.35467529296875|63.662845611572266|662.5445556640625|11
19381|141|1.780058741569519|3|10466|13000|0.00023053813492879272|-0.0004328361537773162|0.0004239151021465659|0.0002722407807596028|0.0|-0.05201653018593788|-432.91015625|63.67243194580078|663.50439453125|11
19382|141|1.8456872701644897|3|10455|13000|0.0002598235150799155|-0.00046668571303598583|0.000425195787101984|0.0002764680830296129|0.0|-0.053673867136240005|-432.6832580566406|63.67719268798828|663.98291015625|11
19383|140|1.8842219114303589|3|10433|13000|0.0003049465303774923|-0.0005348267150111496|0.0004511119914241135|0.00028427105280570686|0.0|-0.056274883449077606|-432.2222595214844|63.68657302856445|664.9317016601562|11
19384|140|1.9163634777069092|3|10422|13000|0.0002964480663649738|-0.0005230934475548565|0.0004520780930761248|0.0002944500301964581|0.0|-0.05744324252009392|-431.9877624511719|63.690948486328125|665.4027709960938|11
19385|140|2.042383909225464|3|10401|13000|0.00035940497764386237|-0.00054983573500067|0.0004714733804576099|0.00029757063020952046|0.0|-0.05982289835810661|-431.5096740722656|63.698875427246094|666.33984375|11
19386|140|2.0822675228118896|3|10391|13000|0.00039650395046919584|-0.0005687681841664016|0.0004712246882263571|0.0003005056350957602|0.0|-0.06070564687252045|-431.26593017578125|63.70246505737305|666.8056030273438|11
19387|139|2.1471521854400635|3|10369|13000|0.0003975785512011498|-0.0005851033492945135|0.0004931585281156003|0.0003171298885717988|0.0|-0.06296547502279282|-430.7701110839844|63.708927154541016|667.7285766601562|11
19388|139|2.1808669567108154|3|10358|13000|0.00042338864295743406|-0.000616895908024162|0.0004882073262706399|0.0003133357677143067|0.0|-0.0639934316277504|-430.5177001953125|63.71181106567383|668.1863403320312|11
19389|139|2.1676557064056396|3|10336|13000|0.000443274067947641|-0.0006578394095413387|0.000532333564478904|0.000325447297655046|0.0|-0.0664624571800232|-430.00341796875|63.716590881347656|669.0950317382812|11
19390|139|2.180558919906616|3|10319|13000|0.00012473188689909875|-0.0008212656248360872|-0.0016700181877240539|-0.00022487840033136308|0.0|-0.06796576082706451|-429.7420959472656|63.718265533447266|669.5450439453125|11
19391|138|2.3146839141845703|3|10257|13000|-0.0008796744514256716|-0.0018333380576223135|-0.006097955163568258|-0.00105372560210526|0.0|-0.0714292973279953|-429.2110900878906|63.719993591308594|670.4364624023438|11
19392|138|2.3941588401794434|3|10214|13000|-0.0016063116490840912|-0.002264464972540736|-0.008892721496522427|-0.0016525840619578958|0.0|-0.07334893941879272|-428.9400329589844|63.720184326171875|670.8795166015625|11
19393|136|2.447683334350586|3|10128|13000|-0.001630694605410099|-0.0025278055109083652|-0.019516676664352417|-0.0019663276616483927|0.0|-0.07713112235069275|-428.39215087890625|63.71955871582031|671.7501220703125|11
19394|136|2.41252064704895|3|10085|13000|-0.0015812794445082545|-0.002925114706158638|-0.02722901664674282|-0.002092500915750861|0.0|-0.07944903522729874|-428.1146240234375|63.71873092651367|672.178955078125|11
19395|135|2.3422598838806152|3|9996|13000|-0.002264475217089057|-0.0030592428520321846|-0.04168348386883736|-0.0026043206453323364|0.0|-0.0836355984210968|-427.5511474609375|63.71542739868164|673.0266723632812|11
19396|134|2.4075958728790283|3|9956|13000|-0.002241024747490883|-0.0029107516165822744|-0.05864027515053749|-0.0026982128620147705|0.0|-0.08598100394010544|-427.2665100097656|63.71274948120117|673.4435424804688|11
19397|133|2.4672369956970215|3|9868|13000|-0.002283101435750723|-0.003134222002699971|-0.08699196577072144|-0.002955153351649642|0.0|-0.09086643904447556|-426.6887512207031|63.705535888671875|674.26708984375|11
19398|132|2.538701057434082|3|9820|13000|-0.0027061246801167727|-0.0030979374423623085|-0.0791916698217392|-0.0029094344936311245|0.0|-0.09315688163042068|-426.39617919921875|63.701168060302734|674.672607421875|11
19399|131|2.6002519130706787|3|9725|13000|-0.0022031115368008614|-0.0034380920697003603|-0.07685917615890503|-0.003225194988772273|0.0|-0.09780732542276382|-425.8055114746094|63.69132614135742|675.4679565429688|11
19400|131|2.5035064220428467|3|9680|13000|-0.0023158248513936996|-0.003601665375754237|-0.09791672229766846|-0.003596403868868947|0.0|-0.09989584982395172|-425.50640869140625|63.68571472167969|675.8592529296875|11
19401|129|2.393205404281616|3|9592|13000|-0.003198811085894704|-0.0037678952794522047|-0.14291730523109436|-0.003989707678556442|0.0|-0.10432986170053482|-424.90350341796875|63.672481536865234|676.626953125|11
19402|129|2.4238710403442383|3|9547|13000|-0.0030673674773424864|-0.003790065413340926|-0.152092844247818|-0.0040131183341145515|0.0|-0.10667585581541061|-424.6011962890625|63.664833068847656|677.0018310546875|11
19403|128|2.6305127143859863|3|9468|13000|-0.0020119783002883196|-0.0029707145877182484|-0.17362405359745026|-0.003418991807848215|0.0|-0.11095507442951202|-423.9872741699219|63.647769927978516|677.7418823242188|11
19404|127|2.6237223148345947|3|9438|13000|-0.0012925502378493547|-0.0022994396276772022|-0.1704591065645218|-0.0021717408671975136|0.0|-0.11324481666088104|-423.677490234375|63.638648986816406|678.1044921875|11
19405|126|2.564507246017456|3|9405|13000|0.0011883634142577648|-0.0009078973671421409|-0.09663861989974976|0.0005743143847212195|0.0|-0.11743112653493881|-423.0494079589844|63.619022369384766|678.818603515625|11
19406|126|2.6014244556427|3|9388|13000|0.0010242339922115207|-0.0009285149862989783|-0.06773032993078232|0.0005853972979821265|0.0|-0.1191793903708458|-422.7309875488281|63.608306884765625|679.1703491210938|11
19407|126|2.5898354053497314|3|9362|13000|0.0009001147700473666|-0.0008963100262917578|-0.04432385414838791|0.0005954955122433603|0.0|-0.12312320619821548|-422.08575439453125|63.5849494934082|679.862548828125|11
19408|126|2.5444421768188477|3|9350|13000|0.000937444216106087|-0.0009181209024973214|-0.03213728219270706|0.0005893087945878506|0.0|-0.1250237077474594|-421.7581481933594|63.5722770690918|680.2039794921875|11
19409|125|2.626185894012451|3|9323|13000|0.0010906434617936611|-0.0010103691602125764|-0.0033781612291932106|0.0005634397966787219|0.0|-0.12859666347503662|-421.094970703125|63.544708251953125|680.875732421875|11
19410|125|2.7050817012786865|3|9310|13000|0.0010044992668554187|-0.0010074403835460544|0.0003336022491566837|0.0005841220263391733|0.0|-0.13007815182209015|-420.7588806152344|63.52991485595703|681.2061767578125|11
19411|125|2.640570878982544|3|9288|13000|0.0009302368853241205|-0.0009860824793577194|0.0014882325194776058|0.000608854228630662|0.0|-0.1329168677330017|-420.0760803222656|63.49861526489258|681.8572998046875|11
19412|125|2.566542863845825|3|9277|13000|0.0009092692052945495|-0.0010088940616697073|0.001754134427756071|0.0006099108722992241|0.0|-0.13444358110427856|-419.731689453125|63.48210144042969|682.1760864257812|11
19413|124|2.5766258239746094|3|9255|13000|0.001106712268665433|-0.00112996029201895|0.0015196591848507524|0.0005771305877715349|0.0|-0.13739383220672607|-419.03326416015625|63.446834564208984|682.803955078125|11
19414|124|2.651394844055176|3|9243|13000|0.0010718004778027534|-0.001062512630596757|0.0014965038280934095|0.0006119201425462961|0.0|-0.13873223960399628|-418.6802062988281|63.428138732910156|683.1121215820312|11
19415|124|2.6213691234588623|3|9222|13000|0.0009551112307235599|-0.001016266061924398|0.001852221554145217|0.0006516235880553722|0.0|-0.14175176620483398|-417.9682922363281|63.38901138305664|683.71484375|11
19416|124|2.597029447555542|3|9211|13000|0.000987531733699143|-0.0010594201739877462|0.0018020204734057188|0.0006387527682818472|0.0|-0.14328427612781525|-417.6087646484375|63.36850357055664|684.0101318359375|11
19417|124|2.584667444229126|3|9189|13000|0.00122906977776438|-0.0011375626781955361|0.0015769059536978602|0.0006122845225036144|0.0|-0.14596858620643616|-416.8830871582031|63.325340270996094|684.5886840820312|11
19418|123|2.6680634021759033|3|9178|13000|0.0011076346272602677|-0.00107681006193161|0.001542012207210064|0.0006631548167206347|0.0|-0.14716261625289917|-416.5171203613281|63.302703857421875|684.8716430664062|11
19419|123|2.691580295562744|3|9156|13000|0.0010476702591404319|-0.0010472016874700785|0.0016104946844279766|0.0006711284513585269|0.0|-0.14968055486679077|-415.7760925292969|63.25558090209961|685.4267578125|11
19420|123|2.6314327716827393|3|9146|13000|0.0011510298354551196|-0.001068378915078938|0.001650916994549334|0.000653817958664149|0.0|-0.15104734897613525|-415.4028625488281|63.231231689453125|685.697509765625|11
19421|123|2.631159782409668|3|9127|13000|0.0014440917875617743|-0.0010795878479257226|0.0015054050600156188|0.0006415078532882035|0.0|-0.15327008068561554|-414.6480407714844|63.180355072021484|686.2278442382812|11
